,query,gold_answer,model_answer
882,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""NOT ( ( FALSE ) XAND ( ( NOT ( NOT (FALSE) ) ) XOR ( FALSE ) ) )""",FALSE,True
883,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( TRUE ) NAND ( ( NOT ( TRUE ) ) AND ( ( FALSE ) XOR ( ( FALSE ) AND ( FALSE ) ) ) )""",TRUE,FALSE
884,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""NOT ( ( NOT (FALSE) ) NAND ( TRUE ) )""",TRUE,True
885,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""NOT ( ( FALSE ) OR ( TRUE ) )""",FALSE,True
886,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( NOT (FALSE) ) AND ( NOT ( TRUE ) ) ) OR ( ( TRUE ) XOR ( NOT ( TRUE ) ) )""",TRUE,FALSE
887,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT ( NOT ( NOT (FALSE) ) ) ) OR ( FALSE )""",TRUE,True
888,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( FALSE ) NAND ( ( NOT ( TRUE ) ) OR ( NOT ( TRUE ) ) )""",TRUE,True
889,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT (FALSE) ) AND ( FALSE )""",FALSE,FALSE
890,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""NOT ( ( FALSE ) XOR ( ( FALSE ) OR ( TRUE ) ) )""",FALSE,True
891,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( TRUE ) XNOR ( ( ( NOT (FALSE) ) XOR ( NOT ( TRUE ) ) ) NOR ( NOT (FALSE) ) )""",FALSE,FALSE
892,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT ( NOT ( TRUE ) ) ) OR ( ( FALSE ) OR ( NOT (FALSE) ) )""",TRUE,True
893,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( TRUE ) OR ( TRUE ) ) NOR ( NOT ( TRUE ) )""",FALSE,(False )
894,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT (FALSE) ) XOR ( TRUE )""",FALSE,FALSE
895,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( TRUE ) NAND ( NOT ( TRUE ) ) ) XOR ( NOT (FALSE) )""",FALSE,FALSE
896,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT ( ( FALSE ) XOR ( FALSE ) ) ) NOR ( FALSE )""",FALSE,FALSE
897,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( TRUE ) XNOR ( NOT (FALSE) )""",TRUE,FALSE
898,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( TRUE ) AND ( TRUE ) ) XOR ( FALSE )""",TRUE,FALSE
899,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT ( TRUE ) ) NOR ( NOT ( NOT (FALSE) ) )""",TRUE,FALSE
900,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT (FALSE) ) NAND ( ( NOT ( TRUE ) ) AND ( TRUE ) )""",TRUE,FALSE
901,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""NOT ( ( FALSE ) NOR ( NOT (FALSE) ) )""",TRUE,True
902,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( TRUE ) XNOR ( FALSE ) ) NAND ( ( ( FALSE ) XOR ( FALSE ) ) XNOR ( TRUE ) )""",TRUE,FALSE
903,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( FALSE ) NOR ( ( NOT (FALSE) ) AND ( NOT (FALSE) ) )""",FALSE,(FALSE)
904,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( TRUE ) NOR ( ( NOT (FALSE) ) XOR ( ( FALSE ) NOR ( TRUE ) ) )""",FALSE,FALSE
905,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( TRUE ) XAND ( FALSE ) ) XNOR ( ( FALSE ) XOR ( TRUE ) )""",FALSE,FALSE
906,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT ( ( ( TRUE ) NOR ( TRUE ) ) XNOR ( TRUE ) ) ) OR ( TRUE )""",TRUE,FALSE
907,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT ( NOT ( ( NOT (FALSE) ) NAND ( TRUE ) ) ) ) OR ( NOT ( TRUE ) )""",FALSE,FALSE
908,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT ( TRUE ) ) NOR ( NOT ( TRUE ) )""",TRUE,FALSE
909,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT ( TRUE ) ) OR ( NOT ( NOT ( TRUE ) ) )""",TRUE,True
910,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( FALSE ) NOR ( ( NOT ( TRUE ) ) NOR ( FALSE ) )""",FALSE,True
911,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( NOT (FALSE) ) OR ( ( FALSE ) XOR ( TRUE ) ) ) XNOR ( FALSE )""",FALSE,FALSE
912,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( FALSE ) NOR ( NOT (FALSE) )""",FALSE,True
913,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT (FALSE) ) OR ( ( TRUE ) XOR ( FALSE ) )""",TRUE,FALSE
914,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT ( TRUE ) ) OR ( FALSE )""",FALSE,True
915,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( FALSE ) NAND ( FALSE ) ) NAND ( ( TRUE ) OR ( NOT (FALSE) ) )""",FALSE,True
916,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( TRUE ) OR ( FALSE ) ) NAND ( FALSE )""",TRUE,FALSE
917,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( FALSE ) XAND ( TRUE ) ) NAND ( ( ( TRUE ) XOR ( FALSE ) ) NOR ( TRUE ) )""",TRUE,FALSE
918,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( FALSE ) XOR ( NOT (FALSE) ) ) NOR ( TRUE )""",FALSE,FALSE
919,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT ( TRUE ) ) OR ( NOT (FALSE) )""",TRUE,True
920,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT (FALSE) ) XOR ( NOT ( TRUE ) )""",TRUE,FALSE
921,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( FALSE ) NAND ( ( NOT ( TRUE ) ) OR ( NOT ( TRUE ) ) ) ) XNOR ( NOT (FALSE) )""",TRUE,FALSE
922,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( NOT ( TRUE ) ) XAND ( NOT ( TRUE ) ) ) XOR ( ( FALSE ) NAND ( NOT (FALSE) ) )""",FALSE,FALSE
923,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( NOT ( TRUE ) ) NAND ( ( TRUE ) NOR ( TRUE ) ) ) XOR ( NOT ( TRUE ) )""",TRUE,FALSE
924,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( TRUE ) NOR ( ( ( NOT ( TRUE ) ) NOR ( FALSE ) ) XOR ( TRUE ) )""",FALSE,FALSE
925,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT ( ( NOT ( TRUE ) ) XOR ( TRUE ) ) ) AND ( ( FALSE ) AND ( NOT ( TRUE ) ) )""",FALSE,FALSE
926,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( FALSE ) XNOR ( ( TRUE ) NOR ( ( TRUE ) NOR ( ( FALSE ) OR ( TRUE ) ) ) )""",TRUE,FALSE
927,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT ( NOT ( TRUE ) ) ) XAND ( ( NOT (FALSE) ) XAND ( FALSE ) )""",FALSE,FALSE
928,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( FALSE ) NAND ( NOT (FALSE) )""",TRUE,True
929,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT (FALSE) ) XNOR ( ( ( NOT ( TRUE ) ) OR ( TRUE ) ) NAND ( NOT ( TRUE ) ) )""",TRUE,FALSE
930,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT ( TRUE ) ) NOR ( TRUE )""",FALSE,FALSE
931,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT ( TRUE ) ) XOR ( NOT ( TRUE ) )""",FALSE,FALSE
932,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT (FALSE) ) NAND ( FALSE )""",TRUE,FALSE
933,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( FALSE ) NOR ( TRUE ) ) AND ( ( TRUE ) XAND ( TRUE ) )""",FALSE,(FALSE )
934,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( TRUE ) XOR ( ( TRUE ) NOR ( FALSE ) )""",TRUE,FALSE
935,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""NOT ( ( ( TRUE ) XOR ( NOT ( TRUE ) ) ) OR ( NOT ( TRUE ) ) )""",FALSE,FALSE
936,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( TRUE ) OR ( NOT (FALSE) ) ) OR ( FALSE )""",TRUE,(FALSE)
937,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( TRUE ) OR ( TRUE ) ) NAND ( ( FALSE ) XNOR ( FALSE ) )""",FALSE,FALSE
938,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( FALSE ) NAND ( NOT ( TRUE ) ) ) XOR ( TRUE )""",FALSE,FALSE
939,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( NOT ( TRUE ) ) NAND ( NOT (FALSE) ) ) NOR ( NOT ( NOT (FALSE) ) )""",FALSE,FALSE
940,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT (FALSE) ) NOR ( ( TRUE ) NAND ( FALSE ) )""",FALSE,FALSE
941,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( FALSE ) NAND ( TRUE ) ) OR ( ( NOT ( TRUE ) ) NAND ( TRUE ) )""",TRUE,FALSE
942,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( NOT (FALSE) ) XAND ( FALSE ) ) XOR ( FALSE )""",FALSE,FALSE
943,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( FALSE ) NOR ( ( NOT (FALSE) ) NAND ( TRUE ) )""",TRUE,FALSE
944,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT ( TRUE ) ) NAND ( ( ( TRUE ) AND ( TRUE ) ) AND ( TRUE ) )""",TRUE,FALSE
945,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( ( TRUE ) NAND ( TRUE ) ) AND ( TRUE ) ) AND ( ( TRUE ) NAND ( FALSE ) )""",FALSE,FALSE
946,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( TRUE ) OR ( ( ( TRUE ) NOR ( NOT (FALSE) ) ) AND ( FALSE ) )""",TRUE,FALSE
947,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""NOT ( ( NOT ( NOT ( TRUE ) ) ) XNOR ( FALSE ) )""",TRUE,FALSE
948,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""NOT ( ( ( FALSE ) OR ( NOT ( TRUE ) ) ) NOR ( NOT ( TRUE ) ) )""",FALSE,True
949,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( ( FALSE ) NAND ( FALSE ) ) NAND ( NOT ( TRUE ) ) ) NOR ( ( FALSE ) AND ( FALSE ) )""",FALSE,(FALSE )
950,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( TRUE ) NAND ( ( FALSE ) NAND ( TRUE ) )""",FALSE,True
951,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( NOT ( TRUE ) ) AND ( FALSE ) ) XOR ( NOT (FALSE) )""",TRUE,FALSE
952,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( ( NOT ( TRUE ) ) AND ( TRUE ) ) XOR ( TRUE ) ) XOR ( TRUE )""",FALSE,FALSE
953,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( FALSE ) NOR ( NOT ( ( FALSE ) XNOR ( NOT (FALSE) ) ) )""",FALSE,FALSE
954,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( NOT ( TRUE ) ) OR ( NOT ( ( FALSE ) OR ( FALSE ) ) ) ) XNOR ( NOT ( TRUE ) )""",FALSE,FALSE
955,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT (FALSE) ) XAND ( ( TRUE ) XOR ( FALSE ) )""",TRUE,FALSE
956,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( FALSE ) NAND ( NOT (FALSE) )""",TRUE,True
957,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( FALSE ) NAND ( NOT ( TRUE ) ) ) OR ( FALSE )""",TRUE,True
958,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( FALSE ) NOR ( ( NOT (FALSE) ) XOR ( ( TRUE ) XNOR ( FALSE ) ) )""",FALSE,FALSE
959,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( FALSE ) XAND ( ( TRUE ) NOR ( FALSE ) ) ) XOR ( ( TRUE ) AND ( NOT ( TRUE ) ) )""",TRUE,FALSE
960,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( TRUE ) XOR ( ( FALSE ) XAND ( NOT (FALSE) ) ) ) NAND ( TRUE )""",FALSE,FALSE
961,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT (FALSE) ) XOR ( ( FALSE ) OR ( ( NOT ( TRUE ) ) AND ( FALSE ) ) )""",TRUE,FALSE
962,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( ( FALSE ) AND ( NOT (FALSE) ) ) NOR ( TRUE ) ) NOR ( NOT ( NOT ( TRUE ) ) )""",FALSE,( NOT ( TRUE ) )
963,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( ( FALSE ) OR ( NOT (FALSE) ) ) AND ( TRUE ) ) NOR ( FALSE )""",FALSE,(FALSE)
964,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""NOT ( ( FALSE ) XNOR ( NOT ( ( FALSE ) XNOR ( NOT ( NOT ( TRUE ) ) ) ) ) )""",TRUE,True
965,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT (FALSE) ) NOR ( ( NOT ( TRUE ) ) NOR ( NOT ( TRUE ) ) )""",FALSE,FALSE
966,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( FALSE ) NOR ( TRUE ) ) NOR ( ( ( TRUE ) XOR ( FALSE ) ) XNOR ( FALSE ) )""",TRUE,(FALSE )
967,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT (FALSE) ) XNOR ( NOT ( ( FALSE ) OR ( NOT (FALSE) ) ) )""",FALSE,FALSE
968,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( NOT ( TRUE ) ) XNOR ( NOT (FALSE) ) ) AND ( TRUE )""",FALSE,FALSE
969,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""NOT ( NOT ( ( FALSE ) XOR ( TRUE ) ) )""",TRUE,True
970,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( ( TRUE ) NAND ( TRUE ) ) AND ( ( TRUE ) XAND ( FALSE ) ) ) OR ( NOT ( TRUE ) )""",FALSE,FALSE
971,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT (FALSE) ) OR ( FALSE )""",TRUE,True
972,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( TRUE ) XOR ( TRUE ) ) NAND ( FALSE )""",TRUE,FALSE
973,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT ( NOT (FALSE) ) ) XAND ( TRUE )""",FALSE,FALSE
974,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""NOT ( ( NOT (FALSE) ) NAND ( NOT (FALSE) ) )""",TRUE,True
975,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT (FALSE) ) XAND ( NOT ( NOT (FALSE) ) )""",FALSE,FALSE
976,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( FALSE ) XOR ( TRUE ) ) XNOR ( FALSE )""",FALSE,FALSE
977,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( ( NOT (FALSE) ) XAND ( ( TRUE ) XAND ( TRUE ) ) ) XAND ( FALSE ) ) XOR ( FALSE )""",FALSE,FALSE
978,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( FALSE ) NOR ( ( NOT (FALSE) ) NAND ( FALSE ) )""",FALSE,True
979,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( TRUE ) AND ( ( FALSE ) OR ( NOT ( NOT ( TRUE ) ) ) )""",TRUE,FALSE
980,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( TRUE ) NOR ( TRUE ) ) NOR ( TRUE )""",FALSE,FALSE
981,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT ( ( FALSE ) NAND ( NOT ( TRUE ) ) ) ) AND ( TRUE )""",FALSE,FALSE
982,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT ( TRUE ) ) NOR ( NOT (FALSE) )""",FALSE,FALSE
983,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""NOT ( NOT ( ( TRUE ) NAND ( FALSE ) ) )""",TRUE,True
984,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( TRUE ) NOR ( ( NOT ( NOT ( TRUE ) ) ) NOR ( NOT ( NOT (FALSE) ) ) )""",FALSE,FALSE
985,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( TRUE ) OR ( ( TRUE ) NOR ( NOT ( TRUE ) ) ) ) NOR ( TRUE )""",FALSE,FALSE
986,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( FALSE ) XOR ( NOT (FALSE) )""",TRUE,True
987,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( TRUE ) OR ( NOT (FALSE) )""",TRUE,True
988,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( TRUE ) NOR ( NOT ( TRUE ) )""",FALSE,FALSE
989,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT ( TRUE ) ) NOR ( NOT (FALSE) )""",FALSE,FALSE
990,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( FALSE ) NAND ( ( TRUE ) XAND ( NOT ( ( NOT ( TRUE ) ) OR ( FALSE ) ) ) )""",TRUE,FALSE
991,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( TRUE ) NAND ( TRUE ) ) NOR ( FALSE )""",TRUE,FALSE
992,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT (FALSE) ) OR ( ( NOT ( TRUE ) ) OR ( ( TRUE ) XOR ( TRUE ) ) )""",TRUE,FALSE
993,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""NOT ( ( TRUE ) OR ( ( NOT (FALSE) ) XOR ( TRUE ) ) )""",FALSE,True
994,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( FALSE ) OR ( FALSE ) ) XOR ( ( TRUE ) XOR ( TRUE ) )""",FALSE,FALSE
995,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT ( ( NOT (FALSE) ) AND ( FALSE ) ) ) AND ( ( NOT ( TRUE ) ) AND ( TRUE ) )""",FALSE,FALSE
996,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""NOT ( ( NOT (FALSE) ) XNOR ( ( TRUE ) NOR ( TRUE ) ) )""",TRUE,True
997,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( TRUE ) XOR ( ( FALSE ) NAND ( TRUE ) )""",FALSE,FALSE
998,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( TRUE ) NOR ( ( ( FALSE ) OR ( TRUE ) ) XAND ( TRUE ) )""",FALSE,(FALSE )
999,"Answer: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT ( TRUE ) ) NOR ( NOT (FALSE) )""",FALSE,FALSE
